file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__584,LINE,Beams & Archs,3.0010400421326993,42710.05418421214,12101.34035215842,42712.00944935136,12103.617011898,1.9552651392223197,2.276659739580282,0.8588306391287028,42711.031816781746,12102.47868202821,42712.00944935136,12103.617011898,42710.05418421214,12101.34035215842,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__585,LINE,Beams & Archs,12.014143867675617,42721.46744835563,12119.23421135797,42729.29501358378,12128.34842418587,7.827565228151798,9.114212827898882,0.858830639130061,42725.38123096971,12123.79131777192,42729.29501358378,12128.34842418587,42721.46744835563,12119.23421135797,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__586,LINE,Beams & Archs,12.00635436390825,42711.68892123851,12107.84834938285,42719.5114113777,12116.95665290952,7.822490139194997,9.10830352666926,0.8588306391295173,42715.600166308104,12112.402501146185,42719.5114113777,12116.95665290952,42711.68892123851,12107.84834938285,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__587,LINE,Beams & Archs,3.0010400421291603,42707.77831347305,12103.29493967985,42709.73357861228,12105.57159941942,1.9552651392295957,2.276659739569368,0.8588306391360159,42708.755946042664,12104.433269549634,42709.73357861228,12105.57159941942,42707.77831347305,12103.29493967985,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__588,ARC,Beams & Archs,3.0003288282918037,42695.14937780043,12117.005799906308,42696.60447102039,12119.629290657313,1.4550932199636009,2.623490751004283,0.5546401180970755,42695.87692441041,12118.31754528181,,,,,58.49999999999854,207.5452246878599,210.4837918504677,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__589,LINE,Beams & Archs,6.932263317214791,42713.52323845448,12129.82017090034,42719.58548135343,12133.18253401775,6.0622428989518085,3.3623631174086768,1.8029709127977496,42716.55435990395,12131.501352459045,42719.58548135343,12133.18253401775,42713.52323845448,12129.82017090034,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__590,LINE,Beams & Archs,12.006354363922215,42700.39828233468,12122.54054368802,42710.89780221071,12128.36399863203,10.499519876029808,5.823454944011246,1.8029709127959095,42705.648042272696,12125.452271160026,42710.89780221071,12128.36399863203,42700.39828233468,12122.54054368802,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__591,LINE,Beams & Archs,3.0010400421324834,42695.14937780045,12119.62929065726,42697.77377806518,12121.08488833003,2.624400264729047,1.455597672769727,1.8029709127902835,42696.461577932816,12120.357089493646,42697.77377806518,12121.08488833003,42695.14937780045,12119.62929065726,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__592,LINE,Beams & Archs,12.34117605558204,42714.97833167449,12127.19668014926,42725.77065208763,12133.18253401775,10.792320413143898,5.985853868489357,1.8029709127976996,42720.374491881055,12130.189607083505,42725.77065208763,12133.18253401775,42714.97833167449,12127.19668014926,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__593,LINE,Beams & Archs,12.006354363907539,42701.8533755547,12119.91705293693,42712.35289543071,12125.74050788095,10.49951987600798,5.823454944020341,1.8029709127893454,42707.10313549271,12122.82878040894,42712.35289543071,12125.74050788095,42701.8533755547,12119.91705293693,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__594,LINE,Beams & Archs,3.0010400421452093,42696.60447102046,12117.00579990617,42699.2288712852,12118.46139757894,2.624400264743599,1.455597672769727,1.8029709128002807,42697.91667115283,12117.733598742554,42699.2288712852,12118.46139757894,42696.60447102046,12117.00579990617,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__595,ARC,Beams & Archs,3.0003288283630747,42765.92793983849,12091.323065472907,42768.741088627394,12092.365271734308,2.8131487889040727,1.0422062614015886,2.699224609455781,42767.33451423294,12091.844168603608,,,,,58.49999999999854,288.8592136618056,291.7977808244832,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__596,LINE,Beams & Archs,12.014143867680035,42754.45501302698,12111.02521377495,42758.62875168185,12122.2910718654,4.173738654870249,11.26585809044991,0.3704767645181271,42756.54188235442,12116.658142820175,42754.45501302698,12122.2910718654,42758.62875168185,12111.02521377495,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__597,LINE,Beams & Archs,12.006354363904489,42759.67173080846,12096.95142510322,42763.84276337346,12108.2099788493,4.171032564998313,11.258553746079997,0.37047676451787453,42761.757247090965,12102.58070197626,42759.67173080846,12108.2099788493,42763.84276337346,12096.95142510322,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__598,LINE,Beams & Archs,3.0010400421288,42764.88537226456,12091.32306547301,42765.92793983881,12094.13718952635,1.0425675742517342,2.8141240533386735,0.37047676452458916,42765.40665605168,12092.730127499679,42764.88537226456,12094.13718952635,42765.92793983881,12091.32306547301,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__599,LINE,Beams & Archs,12.014143867671507,42757.26816181591,12112.06742003638,42761.44190047078,12123.33327812682,4.173738654870249,11.265858090440815,0.3704767645184262,42759.35503114335,12117.700349081599,42757.26816181591,12123.33327812682,42761.44190047078,12112.06742003638,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__600,LINE,Beams & Archs,12.006354363907015,42762.48487959738,12097.99363136465,42766.65591216239,12109.25218511073,4.171032565005589,11.258553746079997,0.3704767645185208,42764.570395879884,12103.62290823769,42762.48487959738,12109.25218511073,42766.65591216239,12097.99363136465,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__601,LINE,Beams & Archs,3.0010400421254504,42767.69852105349,12092.36527173444,42768.74108862773,12095.17939578778,1.0425675742371823,2.8141240533404925,0.37047676451917866,42768.21980484061,12093.77233376111,42767.69852105349,12095.17939578778,42768.74108862773,12092.36527173444,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__602,ARC,Beams & Archs,3.0003288279414857,42783.98216387471,12101.340352158702,42786.25803461345,12103.294939679849,2.2758707387401955,1.9545875211460952,1.164373922435416,42785.12009924408,12102.317645919276,,,,,58.49999999999854,309.1877109060393,312.126278068304,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__603,LINE,Beams & Archs,12.014143867679156,42762.46546376363,12117.27962383653,42770.29302899177,12126.39383666444,7.827565228144522,9.114212827909796,0.8588306391282343,42766.3792463777,12121.836730250485,42762.46546376363,12126.39383666444,42770.29302899177,12117.27962383653,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__604,LINE,Beams & Archs,12.00635436390825,42772.24906596971,12105.89376186142,42780.0715561089,12115.00206538809,7.822490139194997,9.10830352666926,0.8588306391295173,42776.160311039304,12110.447913624754,42772.24906596971,12115.00206538809,42780.0715561089,12105.89376186142,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__605,LINE,Beams & Archs,3.0010400421244197,42782.02689873513,12101.34035215842,42783.98216387435,12103.61701189799,1.9552651392223197,2.276659739569368,0.85883063913282,42783.004531304745,12102.478682028206,42782.02689873513,12103.61701189799,42783.98216387435,12101.34035215842,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__606,LINE,Beams & Archs,12.014143867672257,42764.74133450272,12119.23421135796,42772.56889973087,12128.34842418586,7.827565228144522,9.114212827900701,0.8588306391290913,42768.655117116796,12123.79131777191,42764.74133450272,12128.34842418586,42772.56889973087,12119.23421135796,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__607,LINE,Beams & Archs,12.006354363903508,42774.52493670881,12107.84834938285,42782.347426848,12116.95665290952,7.822490139187721,9.10830352666926,0.8588306391287185,42778.43618177841,12112.402501146185,42774.52493670881,12116.95665290952,42782.347426848,12107.84834938285,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__608,LINE,Beams & Archs,3.0010400421196795,42784.30276947423,12103.29493967985,42786.25803461344,12105.57159941942,1.9552651392150437,2.276659739569368,0.8588306391296241,42785.280402043834,12104.433269549634,42784.30276947423,12105.57159941942,42786.25803461344,12103.29493967985,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__609,ARC,Beams & Archs,3.000328828367427,42797.43187706611,12117.005799906321,42798.88697028611,12119.629290657394,1.4550932199999806,2.6234907510734047,0.5546401180963292,42798.159423676116,12118.317545281858,,,,,58.49999999999854,329.5162081495477,332.4547753122296,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__610,LINE,Beams & Archs,6.9322633172328105,42774.45086673307,12129.82017090033,42780.51310963203,12133.18253401775,6.06224289896636,3.3623631174195907,1.802970912796225,42777.48198818255,12131.50135245904,42774.45086673307,12133.18253401775,42780.51310963203,12129.82017090033,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__611,LINE,Beams & Archs,12.006354363913902,42783.1385458758,12122.54054368801,42793.63806575182,12128.36399863203,10.499519876015256,5.823454944020341,1.8029709127905948,42788.38830581381,12125.45227116002,42783.1385458758,12128.36399863203,42793.63806575182,12122.54054368801,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__612,LINE,Beams & Archs,3.001040042119758,42796.26257002133,12119.62929065726,42798.88697028605,12121.08488833003,2.6244002647144953,1.455597672769727,1.8029709127802862,42797.57477015369,12120.357089493646,42796.26257002133,12121.08488833003,42798.88697028605,12119.62929065726,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__613,LINE,Beams & Archs,12.341176055598108,42768.26569599886,12127.19668014924,42779.05801641201,12133.18253401775,10.792320413151174,5.985853868509366,1.8029709127928883,42773.661856205435,12130.189607083496,42768.26569599886,12133.18253401775,42779.05801641201,12127.19668014924,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__614,LINE,Beams & Archs,12.00635436390949,42781.68345265579,12119.91705293693,42792.1829725318,12125.74050788094,10.499519876015256,5.823454944011246,1.8029709127934106,42786.933212593794,12122.828780408934,42781.68345265579,12125.74050788094,42792.1829725318,12119.91705293693,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__615,LINE,Beams & Archs,3.0010400421261205,42794.80747680131,12117.00579990617,42797.43187706603,12118.46139757894,2.6244002647217712,1.455597672769727,1.8029709127852849,42796.11967693367,12117.733598742554,42794.80747680131,12118.46139757894,42797.43187706603,12117.00579990617,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__616,LINE,WINDOW,42.0,42877.51817404326,12106.18253401776,42919.51817404326,12106.18253401776,42.0,0.0,,42898.51817404326,12106.18253401776,42877.51817404326,12106.18253401776,42919.51817404326,12106.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__617,LINE,WINDOW,42.0,42877.51817404326,12102.43253401776,42919.51817404326,12102.43253401776,42.0,0.0,,42898.51817404326,12102.43253401776,42877.51817404326,12102.43253401776,42919.51817404326,12102.43253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__618,LINE,WINDOW,42.0,42877.51817404326,12097.18253401776,42919.51817404326,12097.18253401776,42.0,0.0,,42898.51817404326,12097.18253401776,42877.51817404326,12097.18253401776,42919.51817404326,12097.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__619,LINE,WINDOW,42.0,42877.51817404326,12100.93253401776,42919.51817404326,12100.93253401776,42.0,0.0,,42898.51817404326,12100.93253401776,42877.51817404326,12100.93253401776,42919.51817404326,12100.93253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__620,LINE,WALL,9.0,42919.51817404326,12097.18253401776,42919.51817404326,12106.18253401776,0.0,9.0,0.0,42919.51817404326,12101.68253401776,42919.51817404326,12106.18253401776,42919.51817404326,12097.18253401776,,,,,,,True
